[INFO] [1777309978.949690773] [fleet_scheduler]: Fleet scheduler initialized with enhanced AI and periodic scheduling
[INFO] [1777309978.950195746] [fleet_scheduler]: Fleet scheduler node started
[INFO] [1777310008.952085934] [fleet_scheduler]: Starting scheduler cycle
[INFO] [1777310008.953996670] [fleet_scheduler]: Generated 1 new tasks
[INFO] [1777310008.957082644] [fleet_scheduler]: Cost for delivery_1(type=delivery) -> med_delivery_1(priority=high): distance=4.0, time=21.02, spec_bonus=-2.00, battery_penalty=0.00, total=12.71
[INFO] [1777311149.038381459] [fleet_scheduler]: Cost for cleaning_1(type=cleaning) -> lab_courier_task_36(priority=low): distance=8.0, time=45.00, spec_bonus=0.00, battery_penalty=0.00, total=45.00
[INFO] [1777311149.038827666] [fleet_scheduler]: Cost for cleaning_1(type=cleaning) -> lab_courier_task_37(priority=medium): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=18.92
[INFO] [1777311149.039299255] [fleet_scheduler]: Cost for cleaning_1(type=cleaning) -> heavy_supply_task_38(priority=medium): distance=8.0, time=45.00, spec_bonus=0.00, battery_penalty=0.00, total=40.50
[INFO] [1777311149.039745160] [fleet_scheduler]: Cost for cleaning_1(type=cleaning) -> lab_courier_task_39(priority=medium): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=29.71
[INFO] [1777311149.040194115] [fleet_scheduler]: Cost for cleaning_1(type=cleaning) -> lab_courier_task_40(priority=critical): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=50.00, total=60.51
[INFO] [1777311149.040695661] [fleet_scheduler]: Cost for cleaning_1(type=cleaning) -> heavy_supply_task_41(priority=medium): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=18.92
[INFO] [1777311149.041497886] [fleet_scheduler]: Cost for cleaning_1(type=cleaning) -> cleaning_task_42(priority=high): distance=5.0, time=27.01, spec_bonus=-2.00, battery_penalty=15.00, total=31.91
[INFO] [1777311149.042447718] [fleet_scheduler]: Cost for cleaning_1(type=cleaning) -> patient_mover_task_43(priority=low): distance=3.0, time=15.02, spec_bonus=0.00, battery_penalty=0.00, total=15.02
[INFO] [1777311149.044938756] [fleet_scheduler]: Cost for cleaning_1(type=cleaning) -> patient_mover_task_44(priority=low): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=21.02
[INFO] [1777311149.049704235] [fleet_scheduler]: Cost for cleaning_1(type=cleaning) -> lab_courier_task_45(priority=high): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=15.00, total=38.11
[INFO] [1777311149.052359731] [fleet_scheduler]: Cost for cleaning_1(type=cleaning) -> delivery_task_46(priority=high): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=15.00, total=29.71
[INFO] [1777311149.053817962] [fleet_scheduler]: Cost for cleaning_2(type=cleaning) -> lab_courier_task_17(priority=medium): distance=11.0, time=62.99, spec_bonus=0.00, battery_penalty=0.00, total=56.69
[INFO] [1777311149.054979092] [fleet_scheduler]: Cost for cleaning_2(type=cleaning) -> cleaning_task_18(priority=medium): distance=6.0, time=33.01, spec_bonus=-2.00, battery_penalty=0.00, total=27.71
[INFO] [1777311149.056191493] [fleet_scheduler]: Cost for cleaning_2(type=cleaning) -> lab_courier_task_19(priority=low): distance=7.0, time=39.01, spec_bonus=0.00, battery_penalty=0.00, total=39.01
[INFO] [1777311149.057416990] [fleet_scheduler]: Cost for cleaning_2(type=cleaning) -> heavy_supply_task_20(priority=medium): distance=7.0, time=39.01, spec_bonus=0.00, battery_penalty=0.00, total=35.10
[INFO] [1777311149.058705646] [fleet_scheduler]: Cost for cleaning_2(type=cleaning) -> delivery_task_21(priority=high): distance=10.0, time=56.99, spec_bonus=0.00, battery_penalty=15.00, total=54.89
[INFO] [1777311149.060327856] [fleet_scheduler]: Cost for cleaning_2(type=cleaning) -> cleaning_task_22(priority=medium): distance=6.0, time=33.01, spec_bonus=-2.00, battery_penalty=0.00, total=27.71
[INFO] [1777311149.062750078] [fleet_scheduler]: Cost for cleaning_2(type=cleaning) -> heavy_supply_task_23(priority=low): distance=7.0, time=39.01, spec_bonus=0.00, battery_penalty=0.00, total=39.01
[INFO] [1777311149.065086822] [fleet_scheduler]: Cost for cleaning_2(type=cleaning) -> cleaning_task_24(priority=high): distance=5.0, time=27.01, spec_bonus=-2.00, battery_penalty=15.00, total=31.91
[INFO] [1777311149.067051313] [fleet_scheduler]: Cost for cleaning_2(type=cleaning) -> lab_courier_task_25(priority=high): distance=7.0, time=39.01, spec_bonus=0.00, battery_penalty=15.00, total=42.30
[INFO] [1777311149.068580152] [fleet_scheduler]: Cost for cleaning_2(type=cleaning) -> heavy_supply_task_26(priority=medium): distance=9.0, time=51.00, spec_bonus=0.00, battery_penalty=0.00, total=45.90
[INFO] [1777311149.070055922] [fleet_scheduler]: Cost for cleaning_2(type=cleaning) -> lab_courier_task_27(priority=high): distance=7.0, time=39.01, spec_bonus=0.00, battery_penalty=15.00, total=42.30
[INFO] [1777311149.071352518] [fleet_scheduler]: Cost for cleaning_2(type=cleaning) -> cleaning_task_28(priority=high): distance=3.0, time=15.02, spec_bonus=-2.00, battery_penalty=15.00, total=23.52
[INFO] [1777311149.072732091] [fleet_scheduler]: Cost for cleaning_2(type=cleaning) -> patient_mover_task_29(priority=high): distance=5.0, time=27.01, spec_bonus=0.00, battery_penalty=15.00, total=33.91
[INFO] [1777311149.074079758] [fleet_scheduler]: Cost for cleaning_2(type=cleaning) -> delivery_task_30(priority=critical): distance=7.0, time=39.01, spec_bonus=0.00, battery_penalty=50.00, total=69.50
[INFO] [1777311149.075346065] [fleet_scheduler]: Cost for cleaning_2(type=cleaning) -> lab_courier_task_31(priority=low): distance=9.0, time=51.00, spec_bonus=0.00, battery_penalty=0.00, total=51.00
[INFO] [1777311149.076563620] [fleet_scheduler]: Cost for cleaning_2(type=cleaning) -> heavy_supply_task_32(priority=low): distance=5.0, time=27.01, spec_bonus=0.00, battery_penalty=0.00, total=27.01
[INFO] [1777311149.078059241] [fleet_scheduler]: Cost for cleaning_2(type=cleaning) -> lab_courier_task_33(priority=high): distance=7.0, time=39.01, spec_bonus=0.00, battery_penalty=15.00, total=42.30
[INFO] [1777311149.079894370] [fleet_scheduler]: Cost for cleaning_2(type=cleaning) -> heavy_supply_task_34(priority=low): distance=7.0, time=39.01, spec_bonus=0.00, battery_penalty=0.00, total=39.01
[INFO] [1777311149.081574717] [fleet_scheduler]: Cost for cleaning_2(type=cleaning) -> lab_courier_task_35(priority=medium): distance=7.0, time=39.01, spec_bonus=0.00, battery_penalty=0.00, total=35.10
[INFO] [1777311149.082888569] [fleet_scheduler]: Cost for cleaning_2(type=cleaning) -> lab_courier_task_36(priority=low): distance=11.0, time=62.99, spec_bonus=0.00, battery_penalty=0.00, total=62.99
[INFO] [1777311149.084107882] [fleet_scheduler]: Cost for cleaning_2(type=cleaning) -> lab_courier_task_37(priority=medium): distance=7.0, time=39.01, spec_bonus=0.00, battery_penalty=0.00, total=35.10
[INFO] [1777311149.085181779] [fleet_scheduler]: Cost for cleaning_2(type=cleaning) -> heavy_supply_task_38(priority=medium): distance=9.0, time=51.00, spec_bonus=0.00, battery_penalty=0.00, total=45.90
[INFO] [1777311149.086208174] [fleet_scheduler]: Cost for cleaning_2(type=cleaning) -> lab_courier_task_39(priority=medium): distance=9.0, time=51.00, spec_bonus=0.00, battery_penalty=0.00, total=45.90
[INFO] [1777311149.087570672] [fleet_scheduler]: Cost for cleaning_2(type=cleaning) -> lab_courier_task_40(priority=critical): distance=7.0, time=39.01, spec_bonus=0.00, battery_penalty=50.00, total=69.50
[INFO] [1777311149.088452208] [fleet_scheduler]: Cost for cleaning_2(type=cleaning) -> heavy_supply_task_41(priority=medium): distance=5.0, time=27.01, spec_bonus=0.00, battery_penalty=0.00, total=24.31
[INFO] [1777311149.089211164] [fleet_scheduler]: Cost for cleaning_2(type=cleaning) -> cleaning_task_42(priority=high): distance=4.0, time=21.02, spec_bonus=-2.00, battery_penalty=15.00, total=27.71
[INFO] [1777311149.089961417] [fleet_scheduler]: Cost for cleaning_2(type=cleaning) -> patient_mover_task_43(priority=low): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=33.01
[INFO] [1777311149.090698456] [fleet_scheduler]: Cost for cleaning_2(type=cleaning) -> patient_mover_task_44(priority=low): distance=7.0, time=39.01, spec_bonus=0.00, battery_penalty=0.00, total=39.01
[INFO] [1777311149.091510227] [fleet_scheduler]: Cost for cleaning_2(type=cleaning) -> lab_courier_task_45(priority=high): distance=9.0, time=51.00, spec_bonus=0.00, battery_penalty=15.00, total=50.70
[INFO] [1777311149.092290766] [fleet_scheduler]: Cost for cleaning_2(type=cleaning) -> delivery_task_46(priority=high): distance=7.0, time=39.01, spec_bonus=0.00, battery_penalty=15.00, total=42.30
[INFO] [1777311149.093087942] [fleet_scheduler]: Cost for patient_mover_1(type=patient_mover) -> lab_courier_task_17(priority=medium): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=29.71
[INFO] [1777311149.094859579] [fleet_scheduler]: Cost for patient_mover_1(type=patient_mover) -> cleaning_task_18(priority=medium): distance=10.0, time=56.99, spec_bonus=0.00, battery_penalty=0.00, total=51.29
[INFO] [1777311149.096613728] [fleet_scheduler]: Cost for patient_mover_1(type=patient_mover) -> lab_courier_task_19(priority=low): distance=2.0, time=9.03, spec_bonus=0.00, battery_penalty=0.00, total=9.03
[INFO] [1777311149.098828522] [fleet_scheduler]: Cost for patient_mover_1(type=patient_mover) -> heavy_supply_task_20(priority=medium): distance=8.0, time=45.00, spec_bonus=0.00, battery_penalty=0.00, total=40.50
[INFO] [1777311149.100824196] [fleet_scheduler]: Cost for patient_mover_1(type=patient_mover) -> delivery_task_21(priority=high): distance=11.0, time=62.99, spec_bonus=0.00, battery_penalty=15.00, total=59.09
[INFO] [1777311149.101730884] [fleet_scheduler]: Cost for patient_mover_1(type=patient_mover) -> cleaning_task_22(priority=medium): distance=7.0, time=39.01, spec_bonus=0.00, battery_penalty=0.00, total=35.10
[INFO] [1777311149.102537346] [fleet_scheduler]: Cost for patient_mover_1(type=patient_mover) -> heavy_supply_task_23(priority=low): distance=8.0, time=45.00, spec_bonus=0.00, battery_penalty=0.00, total=45.00
[INFO] [1777311149.103231932] [fleet_scheduler]: Cost for patient_mover_1(type=patient_mover) -> cleaning_task_24(priority=high): distance=8.0, time=45.00, spec_bonus=0.00, battery_penalty=15.00, total=46.50
[INFO] [1777311149.103922989] [fleet_scheduler]: Cost for patient_mover_1(type=patient_mover) -> lab_courier_task_25(priority=high): distance=2.0, time=9.03, spec_bonus=0.00, battery_penalty=15.00, total=21.32
[INFO] [1777311149.104624489] [fleet_scheduler]: Cost for patient_mover_1(type=patient_mover) -> heavy_supply_task_26(priority=medium): distance=10.0, time=56.99, spec_bonus=0.00, battery_penalty=0.00, total=51.29
[INFO] [1777311149.105285411] [fleet_scheduler]: Cost for patient_mover_1(type=patient_mover) -> lab_courier_task_27(priority=high): distance=2.0, time=9.03, spec_bonus=0.00, battery_penalty=15.00, total=21.32
[INFO] [1777311149.105919116] [fleet_scheduler]: Cost for patient_mover_1(type=patient_mover) -> cleaning_task_28(priority=high): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=15.00, total=29.71
[INFO] [1777311149.106529748] [fleet_scheduler]: Cost for patient_mover_1(type=patient_mover) -> patient_mover_task_29(priority=high): distance=6.0, time=33.01, spec_bonus=-2.00, battery_penalty=15.00, total=36.11
[INFO] [1777311149.107238402] [fleet_scheduler]: Cost for patient_mover_1(type=patient_mover) -> delivery_task_30(priority=critical): distance=8.0, time=45.00, spec_bonus=0.00, battery_penalty=50.00, total=72.50
[INFO] [1777311149.107905972] [fleet_scheduler]: Cost for patient_mover_1(type=patient_mover) -> lab_courier_task_31(priority=low): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=21.02
[INFO] [1777311149.108641750] [fleet_scheduler]: Cost for patient_mover_1(type=patient_mover) -> heavy_supply_task_32(priority=low): distance=8.0, time=45.00, spec_bonus=0.00, battery_penalty=0.00, total=45.00
[INFO] [1777311149.109359394] [fleet_scheduler]: Cost for patient_mover_1(type=patient_mover) -> lab_courier_task_33(priority=high): distance=2.0, time=9.03, spec_bonus=0.00, battery_penalty=15.00, total=21.32
[INFO] [1777311149.110986692] [fleet_scheduler]: Cost for patient_mover_1(type=patient_mover) -> heavy_supply_task_34(priority=low): distance=10.0, time=56.99, spec_bonus=0.00, battery_penalty=0.00, total=56.99
[INFO] [1777311149.113270256] [fleet_scheduler]: Cost for patient_mover_1(type=patient_mover) -> lab_courier_task_35(priority=medium): distance=2.0, time=9.03, spec_bonus=0.00, battery_penalty=0.00, total=8.12
[INFO] [1777311149.115001738] [fleet_scheduler]: Cost for patient_mover_1(type=patient_mover) -> lab_courier_task_36(priority=low): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=33.01
[INFO] [1777311149.116538655] [fleet_scheduler]: Cost for patient_mover_1(type=patient_mover) -> lab_courier_task_37(priority=medium): distance=2.0, time=9.03, spec_bonus=0.00, battery_penalty=0.00, total=8.12
[INFO] [1777311149.117940406] [fleet_scheduler]: Cost for patient_mover_1(type=patient_mover) -> heavy_supply_task_38(priority=medium): distance=12.0, time=68.98, spec_bonus=0.00, battery_penalty=0.00, total=62.09
[INFO] [1777311149.118975424] [fleet_scheduler]: Cost for patient_mover_1(type=patient_mover) -> lab_courier_task_39(priority=medium): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=18.92
[INFO] [1777311149.119640419] [fleet_scheduler]: Cost for patient_mover_1(type=patient_mover) -> lab_courier_task_40(priority=critical): distance=2.0, time=9.03, spec_bonus=0.00, battery_penalty=50.00, total=54.51
[INFO] [1777311149.120595642] [fleet_scheduler]: Cost for patient_mover_1(type=patient_mover) -> heavy_supply_task_41(priority=medium): distance=8.0, time=45.00, spec_bonus=0.00, battery_penalty=0.00, total=40.50
[INFO] [1777311149.122575733] [fleet_scheduler]: Cost for patient_mover_1(type=patient_mover) -> cleaning_task_42(priority=high): distance=9.0, time=51.00, spec_bonus=0.00, battery_penalty=15.00, total=50.70
[INFO] [1777311149.124105294] [fleet_scheduler]: Cost for patient_mover_1(type=patient_mover) -> patient_mover_task_43(priority=low): distance=7.0, time=39.01, spec_bonus=-2.00, battery_penalty=0.00, total=37.01
[INFO] [1777311149.125186265] [fleet_scheduler]: Cost for patient_mover_1(type=patient_mover) -> patient_mover_task_44(priority=low): distance=6.0, time=33.01, spec_bonus=-2.00, battery_penalty=0.00, total=31.01
[INFO] [1777311149.126459694] [fleet_scheduler]: Cost for patient_mover_1(type=patient_mover) -> lab_courier_task_45(priority=high): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=15.00, total=29.71
[INFO] [1777311149.127985129] [fleet_scheduler]: Cost for patient_mover_1(type=patient_mover) -> delivery_task_46(priority=high): distance=8.0, time=45.00, spec_bonus=0.00, battery_penalty=15.00, total=46.50
[INFO] [1777311149.129023877] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> lab_courier_task_17(priority=medium): distance=7.0, time=39.01, spec_bonus=0.00, battery_penalty=0.00, total=35.10
[INFO] [1777311149.130118795] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> cleaning_task_18(priority=medium): distance=9.0, time=51.00, spec_bonus=0.00, battery_penalty=0.00, total=45.90
[INFO] [1777311149.131983002] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> lab_courier_task_19(priority=low): distance=3.0, time=15.02, spec_bonus=0.00, battery_penalty=0.00, total=15.02
[INFO] [1777311149.133452323] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> heavy_supply_task_20(priority=medium): distance=7.0, time=39.01, spec_bonus=0.00, battery_penalty=0.00, total=35.10
[INFO] [1777311149.135116120] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> delivery_task_21(priority=high): distance=10.0, time=56.99, spec_bonus=0.00, battery_penalty=15.00, total=54.89
[INFO] [1777311149.136759053] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> cleaning_task_22(priority=medium): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=29.71
[INFO] [1777311149.137816242] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> heavy_supply_task_23(priority=low): distance=7.0, time=39.01, spec_bonus=0.00, battery_penalty=0.00, total=39.01
[INFO] [1777311149.138560471] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> cleaning_task_24(priority=high): distance=7.0, time=39.01, spec_bonus=0.00, battery_penalty=15.00, total=42.30
[INFO] [1777311149.139334574] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> lab_courier_task_25(priority=high): distance=3.0, time=15.02, spec_bonus=0.00, battery_penalty=15.00, total=25.52
[INFO] [1777311149.140168099] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> heavy_supply_task_26(priority=medium): distance=9.0, time=51.00, spec_bonus=0.00, battery_penalty=0.00, total=45.90
[INFO] [1777311149.140949803] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> lab_courier_task_27(priority=high): distance=3.0, time=15.02, spec_bonus=0.00, battery_penalty=15.00, total=25.52
[INFO] [1777311149.141592257] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> cleaning_task_28(priority=high): distance=3.0, time=15.02, spec_bonus=0.00, battery_penalty=15.00, total=25.52
[INFO] [1777311149.142340574] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> patient_mover_task_29(priority=high): distance=5.0, time=27.01, spec_bonus=-2.00, battery_penalty=15.00, total=31.91
[INFO] [1777311149.143143096] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> delivery_task_30(priority=critical): distance=7.0, time=39.01, spec_bonus=0.00, battery_penalty=50.00, total=69.50
[INFO] [1777311149.144063230] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> lab_courier_task_31(priority=low): distance=5.0, time=27.01, spec_bonus=0.00, battery_penalty=0.00, total=27.01
[INFO] [1777311149.146075212] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> heavy_supply_task_32(priority=low): distance=7.0, time=39.01, spec_bonus=0.00, battery_penalty=0.00, total=39.01
[INFO] [1777311149.147292309] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> lab_courier_task_33(priority=high): distance=3.0, time=15.02, spec_bonus=0.00, battery_penalty=15.00, total=25.52
[INFO] [1777311149.148290706] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> heavy_supply_task_34(priority=low): distance=9.0, time=51.00, spec_bonus=0.00, battery_penalty=0.00, total=51.00
[INFO] [1777311149.149230332] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> lab_courier_task_35(priority=medium): distance=3.0, time=15.02, spec_bonus=0.00, battery_penalty=0.00, total=13.52
[INFO] [1777311149.150316741] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> lab_courier_task_36(priority=low): distance=7.0, time=39.01, spec_bonus=0.00, battery_penalty=0.00, total=39.01
[INFO] [1777311149.151189720] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> lab_courier_task_37(priority=medium): distance=3.0, time=15.02, spec_bonus=0.00, battery_penalty=0.00, total=13.52
[INFO] [1777311149.152384374] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> heavy_supply_task_38(priority=medium): distance=11.0, time=62.99, spec_bonus=0.00, battery_penalty=0.00, total=56.69
[INFO] [1777311149.153478389] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> lab_courier_task_39(priority=medium): distance=5.0, time=27.01, spec_bonus=0.00, battery_penalty=0.00, total=24.31
[INFO] [1777311149.154607808] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> lab_courier_task_40(priority=critical): distance=3.0, time=15.02, spec_bonus=0.00, battery_penalty=50.00, total=57.51
[INFO] [1777311149.156342560] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> heavy_supply_task_41(priority=medium): distance=7.0, time=39.01, spec_bonus=0.00, battery_penalty=0.00, total=35.10
[INFO] [1777311149.157455416] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> cleaning_task_42(priority=high): distance=8.0, time=45.00, spec_bonus=0.00, battery_penalty=15.00, total=46.50
[INFO] [1777311149.158158244] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> patient_mover_task_43(priority=low): distance=6.0, time=33.01, spec_bonus=-2.00, battery_penalty=0.00, total=31.01
[INFO] [1777311149.158827673] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> patient_mover_task_44(priority=low): distance=5.0, time=27.01, spec_bonus=-2.00, battery_penalty=0.00, total=25.01
[INFO] [1777311149.159664124] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> lab_courier_task_45(priority=high): distance=5.0, time=27.01, spec_bonus=0.00, battery_penalty=15.00, total=33.91
[INFO] [1777311149.160586499] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> delivery_task_46(priority=high): distance=7.0, time=39.01, spec_bonus=0.00, battery_penalty=15.00, total=42.30
[INFO] [1777311149.162176434] [fleet_scheduler]: Cost for heavy_supply_1(type=heavy_supply) -> lab_courier_task_17(priority=medium): distance=10.0, time=56.99, spec_bonus=0.00, battery_penalty=0.00, total=51.29
[INFO] [1777311149.163625922] [fleet_scheduler]: Cost for heavy_supply_1(type=heavy_supply) -> cleaning_task_18(priority=medium): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=29.71
[INFO] [1777311149.164395298] [fleet_scheduler]: Cost for heavy_supply_1(type=heavy_supply) -> lab_courier_task_19(priority=low): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=33.01
[INFO] [1777311149.165138808] [fleet_scheduler]: Cost for heavy_supply_1(type=heavy_supply) -> heavy_supply_task_20(priority=medium): distance=4.0, time=21.02, spec_bonus=-2.00, battery_penalty=0.00, total=16.92
[INFO] [1777311149.165813812] [fleet_scheduler]: Cost for heavy_supply_1(type=heavy_supply) -> delivery_task_21(priority=high): distance=7.0, time=39.01, spec_bonus=0.00, battery_penalty=15.00, total=42.30
[INFO] [1777311149.166432442] [fleet_scheduler]: Cost for heavy_supply_1(type=heavy_supply) -> cleaning_task_22(priority=medium): distance=5.0, time=27.01, spec_bonus=0.00, battery_penalty=0.00, total=24.31
[INFO] [1777311149.167066386] [fleet_scheduler]: Cost for heavy_supply_1(type=heavy_supply) -> heavy_supply_task_23(priority=low): distance=4.0, time=21.02, spec_bonus=-2.00, battery_penalty=0.00, total=19.02
[INFO] [1777311149.167670254] [fleet_scheduler]: Cost for heavy_supply_1(type=heavy_supply) -> cleaning_task_24(priority=high): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=15.00, total=29.71
[INFO] [1777311149.168298524] [fleet_scheduler]: Cost for heavy_supply_1(type=heavy_supply) -> lab_courier_task_25(priority=high): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=15.00, total=38.11
[INFO] [1777311149.168899570] [fleet_scheduler]: Cost for heavy_supply_1(type=heavy_supply) -> heavy_supply_task_26(priority=medium): distance=6.0, time=33.01, spec_bonus=-2.00, battery_penalty=0.00, total=27.71
[INFO] [1777311149.169492548] [fleet_scheduler]: Cost for heavy_supply_1(type=heavy_supply) -> lab_courier_task_27(priority=high): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=15.00, total=38.11
[INFO] [1777311149.170118792] [fleet_scheduler]: Cost for heavy_supply_1(type=heavy_supply) -> cleaning_task_28(priority=high): distance=2.0, time=9.03, spec_bonus=0.00, battery_penalty=15.00, total=21.32
[INFO] [1777311149.170753077] [fleet_scheduler]: Cost for heavy_supply_1(type=heavy_supply) -> patient_mover_task_29(priority=high): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=15.00, total=29.71
[INFO] [1777311149.171491328] [fleet_scheduler]: Cost for heavy_supply_1(type=heavy_supply) -> delivery_task_30(priority=critical): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=50.00, total=66.50
[INFO] [1777311149.172191591] [fleet_scheduler]: Cost for heavy_supply_1(type=heavy_supply) -> lab_courier_task_31(priority=low): distance=8.0, time=45.00, spec_bonus=0.00, battery_penalty=0.00, total=45.00
[INFO] [1777311149.172944731] [fleet_scheduler]: Cost for heavy_supply_1(type=heavy_supply) -> heavy_supply_task_32(priority=low): distance=2.0, time=9.03, spec_bonus=-2.00, battery_penalty=0.00, total=7.03
[INFO] [1777311149.173647945] [fleet_scheduler]: Cost for heavy_supply_1(type=heavy_supply) -> lab_courier_task_33(priority=high): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=15.00, total=38.11
[INFO] [1777311149.174279664] [fleet_scheduler]: Cost for heavy_supply_1(type=heavy_supply) -> heavy_supply_task_34(priority=low): distance=4.0, time=21.02, spec_bonus=-2.00, battery_penalty=0.00, total=19.02
[INFO] [1777311149.174877702] [fleet_scheduler]: Cost for heavy_supply_1(type=heavy_supply) -> lab_courier_task_35(priority=medium): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=29.71
[INFO] [1777311149.175490964] [fleet_scheduler]: Cost for heavy_supply_1(type=heavy_supply) -> lab_courier_task_36(priority=low): distance=10.0, time=56.99, spec_bonus=0.00, battery_penalty=0.00, total=56.99
[INFO] [1777311149.176140744] [fleet_scheduler]: Cost for heavy_supply_1(type=heavy_supply) -> lab_courier_task_37(priority=medium): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=29.71
[INFO] [1777311149.176866447] [fleet_scheduler]: Cost for heavy_supply_1(type=heavy_supply) -> heavy_supply_task_38(priority=medium): distance=6.0, time=33.01, spec_bonus=-2.00, battery_penalty=0.00, total=27.71
[INFO] [1777311149.177940620] [fleet_scheduler]: Cost for heavy_supply_1(type=heavy_supply) -> lab_courier_task_39(priority=medium): distance=8.0, time=45.00, spec_bonus=0.00, battery_penalty=0.00, total=40.50
[INFO] [1777311149.179183337] [fleet_scheduler]: Cost for heavy_supply_1(type=heavy_supply) -> lab_courier_task_40(priority=critical): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=50.00, total=66.50
[INFO] [1777311149.179872279] [fleet_scheduler]: Cost for heavy_supply_1(type=heavy_supply) -> heavy_supply_task_41(priority=medium): distance=2.0, time=9.03, spec_bonus=-2.00, battery_penalty=0.00, total=6.12
[INFO] [1777311149.180578079] [fleet_scheduler]: Cost for heavy_supply_1(type=heavy_supply) -> cleaning_task_42(priority=high): distance=5.0, time=27.01, spec_bonus=0.00, battery_penalty=15.00, total=33.91
[INFO] [1777311149.181112389] [fleet_scheduler]: Cost for heavy_supply_1(type=heavy_supply) -> patient_mover_task_43(priority=low): distance=5.0, time=27.01, spec_bonus=0.00, battery_penalty=0.00, total=27.01
[INFO] [1777311149.181537148] [fleet_scheduler]: Cost for heavy_supply_1(type=heavy_supply) -> patient_mover_task_44(priority=low): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=33.01
[INFO] [1777311149.182063477] [fleet_scheduler]: Cost for heavy_supply_1(type=heavy_supply) -> lab_courier_task_45(priority=high): distance=8.0, time=45.00, spec_bonus=0.00, battery_penalty=15.00, total=46.50
[INFO] [1777311149.182508799] [fleet_scheduler]: Cost for heavy_supply_1(type=heavy_supply) -> delivery_task_46(priority=high): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=15.00, total=38.11
